Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150422,8.0,8.1,8.05,8.1,5200
20150423,8.0,8.1,8.0,8.05,26600
20150424,7.9,8.1,7.95,8.0,31600
20150427,7.3,8.0,7.75,7.95,74400
20150428,7.7,8.1,7.7,7.75,71100
20150429,7.6,8.1,7.75,7.7,31000
20150430,7.6,8.3,8.0,7.75,243100
20150504,7.7,8.3,8.1,8.0,5800
20150505,7.5,8.2,7.65,8.1,82300
20150506,7.6,8.2,7.95,7.65,4000
20150507,8.0,8.15,8.0,7.95,28100
20150508,7.5,8.1,7.8,8.0,52700
20150511,7.8,8.1,7.95,7.8,30200
20150512,7.8,8.1,7.9,7.95,23800
20150513,7.9,8.0,7.95,7.9,12400
20150514,7.95,8.0,7.95,7.95,3700
20150515,7.2,7.95,7.4,7.95,16800
20150518,7.4,7.9,7.45,7.4,87700
20150519,7.4,7.5,7.4,7.45,49400
20150520,7.4,7.5,7.4,7.4,46000
20150521,7.2,7.5,7.25,7.4,111800
20150522,7.25,7.5,7.4,7.25,40600
20150525,7.0,7.4,7.1,7.4,171800
20150526,6.9,7.4,7.1,7.1,28800
20150527,7.0,7.25,7.15,7.1,39100
20150528,7.1,7.2,7.15,7.15,2100
20150529,6.8,7.1,6.95,7.15,64100
20150602,7.0,7.2,7.05,6.95,16500
20150603,7.0,7.3,7.05,7.05,25400
20150604,7.0,7.1,7.0,7.05,13100
20150605,7.0,7.35,7.0,7.0,22900
20150608,7.0,7.35,7.15,7.0,29800
20150609,7.05,7.3,7.1,7.15,30600
20150610,7.15,7.4,7.25,7.1,9500
20150611,7.15,7.3,7.15,7.25,42600
20150612,7.3,7.6,7.3,7.15,54600
20150615,7.4,7.5,7.4,7.3,6300
20150616,7.4,7.5,7.45,7.4,51700
20150617,7.5,7.8,7.7,7.45,43300
20150618,7.65,7.8,7.7,7.7,34800
20150619,7.4,7.65,7.5,7.7,12200
20150622,7.3,7.75,7.3,7.5,58100
20150623,7.4,7.75,7.45,7.3,11000
20150624,7.3,7.7,7.55,7.45,42800
20150625,7.3,7.5,7.45,7.55,98600
20150626,7.3,7.5,7.3,7.45,6100
20150629,7.3,7.5,7.35,7.3,25100
20150630,7.3,7.5,7.35,7.35,31100
20150701,7.35,7.5,7.35,7.35,47000
20150702,7.35,7.5,7.35,7.35,51200
20150703,7.35,7.5,7.35,7.35,34800
20150706,7.3,7.45,7.3,7.35,114200
20150707,7.35,7.45,7.35,7.3,35300
20150708,7.3,7.4,7.35,7.35,16900
20150709,7.25,7.35,7.3,7.35,5600
20150710,7.25,7.35,7.3,7.35,5600
20150713,7.2,7.3,7.2,7.3,15900
20150714,7.2,7.25,7.2,7.2,4200
20150715,7.15,7.7,7.45,7.2,85100
20150716,7.2,7.65,7.2,7.45,19700
20150717,7.2,7.55,7.2,7.2,12800
20150720,6.95,7.5,7.05,7.2,23500
20150721,6.9,7.25,6.95,7.05,22600
20150722,6.7,6.95,6.75,6.95,25000
20150723,6.6,6.9,6.85,6.75,7300
20150724,6.7,6.85,6.75,6.85,7600
20150727,6.6,6.85,6.75,6.75,13500
20150728,6.5,7.0,6.55,6.75,95200
20150729,6.45,7.0,6.5,6.55,56200
20150730,6.5,7.1,6.65,6.5,20600
20150731,7.0,7.1,7.0,6.65,1800
20150803,7.0,7.1,7.05,7.0,15000
20150804,6.7,7.4,6.85,7.05,6700
20150805,6.8,7.15,7.0,6.85,17600
20150806,6.6,7.05,6.9,7.0,4300
20150807,6.6,7.0,6.85,6.9,20200
20150810,6.85,7.0,6.85,6.85,30300
20150811,6.75,7.05,6.95,6.85,71100
20150812,6.95,7.05,7.0,6.95,65500
20150813,6.5,7.05,6.75,7.0,70500
20150814,6.5,7.0,6.5,6.75,32800
20150817,6.5,7.0,6.95,6.5,5800
20150818,6.7,7.0,6.9,6.95,11400
20150819,6.5,6.7,6.5,6.9,31800
20150820,6.5,6.75,6.5,6.5,78100
20150821,6.5,6.55,6.5,6.5,77700
20150824,6.45,6.55,6.5,6.5,52400
20150825,6.5,6.55,6.5,6.5,17300
20150826,6.55,6.75,6.55,6.5,59800
20150827,6.55,6.75,6.55,6.55,129700
20150828,6.6,6.75,6.6,6.55,55900
20150831,6.55,6.75,6.55,6.6,7700
20150901,6.6,6.75,6.7,6.55,8600
20150902,6.75,6.8,6.75,6.7,15100
20150903,6.7,6.8,6.75,6.75,8200
20150904,6.7,7.0,6.95,6.75,279500
20150907,6.8,7.0,6.85,6.95,5500
20150908,6.9,7.5,7.15,6.85,40100
20150909,7.1,7.8,7.45,7.15,22900
20150910,7.45,7.9,7.55,7.45,10800
20150911,7.15,7.55,7.5,7.55,30500
20150914,7.5,7.9,7.5,7.5,26500
20150915,7.25,7.55,7.35,7.5,11800
20150916,7.0,7.4,7.1,7.35,6200
20150917,7.05,7.1,7.05,7.1,7300
20150918,7.0,7.4,7.35,7.05,3900
20150921,7.0,7.4,7.0,7.35,6600
20150922,7.0,7.4,7.0,7.0,37600
20150923,7.0,7.4,7.05,7.0,30000
20150924,7.0,7.35,7.0,7.05,64100
20150925,6.0,7.1,6.65,7.0,90900
20150928,6.4,6.5,6.4,6.65,3800
20150929,6.0,6.4,6.2,6.4,16200
20150930,6.2,6.4,6.25,6.2,22500
20151001,6.2,6.4,6.2,6.25,25100
20151002,6.3,6.4,6.35,6.2,17600
20151005,6.2,6.35,6.3,6.35,29500
20151006,6.2,6.35,6.3,6.35,29500
20151007,5.9,6.4,6.1,6.3,39600
20151008,6.3,6.5,6.35,6.1,28500
20151009,6.2,6.5,6.25,6.35,31400
20151012,6.2,6.3,6.25,6.25,3600
20151013,6.0,6.0,6.0,6.25,11800
20151014,5.9,6.0,5.95,6.0,7100
20151015,5.4,6.2,5.45,5.95,135800
20151016,5.4,5.6,5.45,5.45,8800
20151019,5.5,5.85,5.5,5.45,7800
20151021,5.0,5.45,5.35,5.5,47100
20151022,5.35,5.4,5.35,5.35,2300
20151023,5.2,5.3,5.2,5.35,9600
20151026,4.7,5.2,4.7,5.2,68300
20151027,4.9,5.0,4.95,4.7,5900
20151028,4.9,5.0,4.9,4.95,4400
20151029,4.5,5.0,4.75,4.9,13900
20151030,4.75,4.9,4.8,4.75,10800
20151102,4.55,4.8,4.55,4.8,9700
20151103,4.9,5.0,4.95,4.55,409600
20151104,4.6,5.0,4.75,4.95,11500
20151105,4.55,4.6,4.55,4.75,44200
20151106,4.6,5.0,4.75,4.55,4200
20151109,4.75,5.1,4.95,4.75,8100
20151110,4.7,4.8,4.75,4.95,39400
20151111,4.7,4.75,4.7,4.75,13700
20151112,4.7,4.75,4.7,4.7,10000
20151113,4.6,4.75,4.7,4.7,42700
20151116,4.6,5.1,4.65,4.7,52700
20151117,4.45,4.65,4.45,4.65,205000
20151118,4.45,4.5,4.45,4.45,15800
20151119,4.5,4.8,4.5,4.45,17800
20151120,4.75,4.85,4.75,4.5,10200
20151123,4.5,4.9,4.7,4.75,5200
20151124,4.8,5.0,4.85,4.7,5100
20151125,4.5,5.0,4.7,4.85,34500
20151126,4.5,5.0,4.7,4.85,34500
20151127,4.6,4.95,4.75,4.7,29100
20151130,4.65,4.9,4.7,4.75,19900
20151201,4.3,4.7,4.45,4.7,9000
20151202,4.05,4.2,4.1,4.45,66500
20151203,3.7,4.05,4.0,4.1,14800
20151204,4.0,4.05,4.0,4.0,18400
20151207,4.0,4.2,4.05,4.0,16800
20151208,4.2,4.3,4.25,4.05,11200
20151209,4.0,4.25,4.05,4.25,24900
20151210,4.0,4.15,4.0,4.05,16400
20151211,3.95,4.0,3.95,4.0,24400
20151214,3.9,4.2,3.9,3.95,63800
20151215,3.95,4.2,4.15,3.9,7100
20151216,4.0,4.2,4.05,4.15,11000
20151217,4.0,4.2,4.15,4.05,13300
20151218,4.2,4.2,4.2,4.15,7900
20151221,3.9,4.2,4.0,4.2,17400
20151222,3.95,4.2,4.0,4.0,52600
20151223,3.95,4.4,4.0,4.0,151900
20151224,4.0,4.4,4.25,4.0,1900
20151228,4.4,4.4,4.4,4.25,8000
20151229,4.3,4.7,4.4,4.4,13300
20151230,4.45,4.75,4.5,4.4,52100
20151231,4.5,4.5,4.5,4.5,-
