Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211122,0.22,0.24,0.23,0.24,4100
20211123,0.23,0.23,0.23,0.23,40100
20211124,0.22,0.24,0.22,0.23,3600
20211125,0.2,0.24,0.22,0.22,22500
20211126,0.22,0.24,0.23,0.22,10600
20211129,0.21,0.24,0.21,0.23,107900
20211130,0.21,0.23,0.23,0.21,12300
20211201,0.22,0.24,0.23,0.23,22800
20211202,0.23,0.24,0.24,0.23,6800
20211203,0.22,0.24,0.22,0.24,22900
20211206,0.21,0.22,0.22,0.22,4800
20211207,0.21,0.24,0.22,0.22,24900
20211208,0.22,0.22,0.22,0.22,37200
20211209,0.22,0.22,0.22,0.22,-
20211210,0.23,0.24,0.23,0.22,7100
20211214,0.22,0.24,0.23,0.23,26800
20211215,0.23,0.24,0.23,0.23,131200
20211216,0.23,0.24,0.23,0.23,134300
20211217,0.23,0.24,0.23,0.23,154900
20211220,0.23,0.23,0.23,0.23,65700
20211221,0.22,0.23,0.23,0.23,3700
20211222,0.23,0.24,0.23,0.23,191900
20211223,0.23,0.24,0.24,0.23,7500
20211224,0.23,0.24,0.23,0.24,47500
20211228,0.21,0.24,0.23,0.23,19500
20211229,0.23,0.24,0.23,0.23,250500
20211230,0.23,0.23,0.23,0.23,-
20211231,0.23,0.24,0.24,0.23,1000
