Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070323,20.0,22.5,20.5,21.0,231400
20070326,18.7,21.0,20.0,20.5,79400
20070327,17.6,21.5,20.25,20.0,305200
20070328,20.75,22.75,22.25,20.25,206500
20070329,21.0,24.75,23.75,22.25,202600
20070330,24.0,26.5,25.25,23.75,301800
20070402,22.75,26.25,25.5,25.25,665200
20070403,23.0,25.5,24.75,25.5,167700
20070404,23.0,25.0,24.75,24.75,164900
20070405,24.0,26.0,25.25,24.75,242100
20070410,22.75,26.5,24.75,25.25,265100
20070411,23.25,25.25,24.75,24.75,272300
20070412,22.0,25.0,24.25,24.75,146400
20070413,23.25,26.25,24.5,24.25,263400
20070416,22.0,25.5,23.5,24.5,130000
20070417,22.5,25.75,23.5,23.5,134900
20070418,21.0,24.0,22.75,23.5,157900
20070419,22.0,24.5,23.5,22.75,181200
20070420,23.25,25.0,24.75,23.5,373500
20070423,21.25,24.5,23.5,24.75,159200
20070424,22.5,25.0,23.75,23.5,135200
20070425,23.5,25.0,24.5,23.75,222700
20070426,23.5,25.0,24.25,24.5,76000
20070427,23.25,26.25,23.75,24.25,82300
20070430,23.0,25.75,23.75,23.75,41300
20070502,23.0,24.75,24.0,23.75,259200
20070503,23.25,25.75,24.25,24.0,106000
20070504,23.5,24.75,24.25,24.25,363000
20070507,23.25,25.5,24.0,24.25,136300
20070508,22.0,24.5,23.25,24.0,121300
20070509,22.0,25.0,23.5,23.25,268000
20070510,22.25,24.5,23.75,23.5,254400
20070511,24.0,26.0,24.5,23.75,233700
20070514,22.25,25.5,24.75,24.5,240000
20070515,24.0,25.5,24.75,24.75,114800
20070516,23.5,25.0,24.5,24.75,70500
20070517,24.0,25.25,24.75,24.5,296000
20070518,23.75,26.0,25.25,24.75,208800
20070521,24.25,26.5,25.0,25.25,231300
20070522,23.0,26.0,24.75,25.0,242500
20070523,22.5,27.0,24.75,24.75,119300
20070524,24.5,26.5,25.0,24.75,162300
20070525,22.5,26.25,25.0,25.0,168100
20070528,25.0,27.0,26.25,25.0,285200
20070529,25.25,26.0,25.5,26.25,72200
20070530,23.0,27.0,25.0,25.5,112900
20070531,24.75,26.5,25.0,25.0,144600
20070604,24.0,26.0,25.25,25.0,107000
20070605,24.25,26.0,25.0,25.25,134300
20070606,24.0,26.25,25.5,25.0,272900
20070607,24.0,26.0,25.5,25.5,136400
20070608,24.75,26.25,25.75,25.5,226200
20070611,25.5,26.25,26.0,25.75,116200
20070612,25.5,26.25,26.0,26.0,182400
20070613,24.0,26.5,26.0,26.0,70000
20070614,24.75,26.25,25.75,26.0,135600
20070615,25.0,27.0,25.75,25.75,152300
20070618,24.75,26.75,25.75,25.75,166800
20070619,23.75,26.0,25.25,25.75,187100
20070620,24.5,26.0,25.75,25.25,169600
20070621,24.75,26.0,25.5,25.75,181100
20070622,24.75,26.0,25.75,25.5,610400
20070625,24.0,26.5,25.0,25.75,120500
20070626,24.25,26.25,25.75,25.0,330800
20070627,24.5,26.25,25.75,25.75,109700
20070628,24.75,26.5,25.75,25.75,221800
20070629,24.5,26.5,26.0,25.75,215300
20070702,25.0,26.5,25.5,26.0,69000
20070703,25.0,26.0,25.5,25.5,101700
20070704,24.75,26.0,25.5,25.5,90400
20070705,24.75,26.0,25.5,25.5,126700
20070706,24.25,26.0,25.25,25.5,58200
20070709,24.25,26.0,25.25,25.25,82900
20070710,24.0,26.0,25.75,25.25,197400
20070711,24.5,27.75,25.25,25.75,98800
20070712,25.25,26.5,26.0,25.25,131600
20070713,25.0,27.0,26.0,26.0,164400
20070716,24.5,27.0,26.0,26.0,152100
20070717,25.5,28.5,26.25,26.0,140100
20070718,25.75,26.5,26.0,26.25,92300
20070719,25.25,26.0,25.75,26.0,81600
20070720,24.75,26.25,25.75,25.75,130700
20070723,25.25,27.75,26.5,25.75,203300
20070724,25.0,27.0,26.25,26.5,183700
20070725,26.0,27.0,26.75,26.25,385700
20070726,25.75,27.25,26.5,26.75,348900
20070727,25.5,27.0,26.25,26.5,184100
20070730,26.5,27.5,26.75,26.25,159300
20070731,26.75,27.0,26.75,26.75,41500
20070801,25.0,27.5,26.75,26.75,62800
20070802,26.0,27.25,26.75,26.75,126400
20070803,26.0,27.25,26.75,26.75,58600
20070806,25.75,27.0,26.75,26.75,86900
20070807,26.0,27.0,26.75,26.75,80500
20070808,26.25,27.0,26.75,26.75,118000
20070809,26.0,27.0,26.75,26.75,154800
20070810,26.0,27.0,26.5,26.75,44800
20070813,25.0,27.0,26.5,26.5,165800
20070814,25.0,26.75,25.75,26.5,105700
20070815,21.75,26.0,24.5,25.75,218000
20070816,23.5,26.0,24.75,24.5,98100
20070817,24.5,27.0,26.0,24.75,136700
20070820,24.25,26.5,25.0,26.0,199600
20070821,24.25,26.5,25.5,25.0,67000
20070822,24.75,27.0,25.5,25.5,73600
20070823,25.0,26.75,25.75,25.5,84700
20070824,25.0,28.25,25.5,25.75,95200
20070827,25.5,27.0,26.5,25.5,120600
20070828,25.5,27.0,26.5,26.5,128800
20070829,25.5,27.0,26.25,26.5,37300
20070830,25.5,27.0,26.5,26.25,97800
20070831,25.0,26.5,26.0,26.5,136600
20070903,26.0,27.25,26.75,26.0,225900
20070904,25.5,27.25,26.75,26.75,465100
20070905,26.5,27.25,26.75,26.75,99000
20070906,26.0,27.5,26.75,26.75,263400
20070907,26.25,27.5,26.75,26.75,67300
20070910,26.25,27.5,26.75,26.75,76000
20070911,26.75,27.75,27.0,26.75,181700
20070912,26.75,27.5,27.0,27.0,320700
20070913,26.5,28.0,27.25,27.0,138700
20070914,27.0,28.0,27.5,27.25,179000
20070917,27.0,28.5,27.75,27.5,226000
20070918,27.25,28.25,27.75,27.75,215100
20070919,27.25,28.25,27.75,27.75,429100
20070920,27.25,28.0,27.75,27.75,233100
20070921,26.5,27.75,27.25,27.75,87500
20070924,26.0,27.5,27.0,27.25,100900
20070925,26.0,27.25,26.75,27.0,304000
20070926,26.0,27.0,26.5,26.75,961600
20070927,25.0,27.0,26.75,26.5,325700
20070928,25.0,26.75,26.25,26.75,144700
20071001,25.25,26.75,26.0,26.25,218400
20071002,25.0,26.75,26.0,26.0,198100
20071003,25.0,26.0,25.25,26.0,136500
20071004,23.0,26.0,25.5,25.25,265600
20071005,25.5,27.25,26.25,25.5,436200
20071008,24.5,27.25,26.5,26.25,470100
20071009,24.0,26.5,24.5,26.5,103100
20071010,24.0,26.5,24.5,26.5,103100
20071011,23.0,25.5,23.75,24.5,78300
20071012,23.0,25.75,24.5,23.75,98900
20071015,24.25,26.75,25.25,24.5,88100
20071016,25.5,27.75,27.25,25.25,222000
20071017,25.5,28.0,27.5,27.25,196600
20071018,25.25,27.5,26.75,27.5,95900
20071019,25.5,27.5,26.75,26.75,89500
20071022,25.5,28.0,26.5,26.75,115700
20071023,25.0,26.5,25.75,26.5,272500
20071024,24.25,26.0,25.5,25.75,23300
20071025,25.0,27.0,26.5,25.5,166500
20071026,25.0,27.25,26.75,26.5,107900
20071029,24.5,26.75,25.5,26.75,35000
20071030,25.0,28.0,27.25,25.5,260600
20071031,25.5,26.5,25.5,27.25,23200
20071101,25.0,26.5,25.75,25.5,53200
20071102,25.25,26.5,25.75,25.75,81800
20071105,25.25,26.75,26.5,25.75,76900
20071106,25.5,27.0,26.5,26.5,44500
20071107,26.0,26.75,26.25,26.5,30800
20071108,25.5,27.0,26.0,26.25,49900
20071109,25.5,28.5,27.25,26.0,393700
20071112,26.0,27.5,26.75,27.25,48200
20071113,25.0,27.0,26.25,26.75,22700
20071114,25.75,26.75,26.5,26.25,50900
20071115,26.0,27.25,26.75,26.5,102500
20071116,26.25,27.5,27.0,26.75,84100
20071119,26.0,28.0,26.75,27.0,66300
20071120,24.25,29.0,28.0,26.75,167700
20071121,27.0,29.75,27.75,28.0,132500
20071122,27.0,28.5,28.25,27.75,199200
20071123,27.0,29.0,28.25,28.25,121700
20071126,25.75,29.0,28.25,28.25,116000
20071127,27.25,29.5,28.75,28.25,298000
20071128,27.0,29.0,28.75,28.75,135300
20071129,28.25,29.0,28.75,28.75,86400
20071130,28.25,29.0,28.5,28.75,47900
20071203,28.0,29.25,28.5,28.5,99800
20071204,28.75,30.0,29.25,28.5,96100
20071205,28.75,30.0,29.5,29.25,131500
20071206,28.5,31.0,29.75,29.5,238000
20071207,28.25,30.0,29.25,29.75,243100
20071210,29.0,30.5,29.75,29.25,168200
20071211,29.0,30.5,29.25,29.75,256700
20071213,29.75,31.0,30.25,29.25,151700
20071214,30.0,30.75,30.25,30.25,66100
20071217,29.5,30.5,29.75,30.25,130500
20071218,28.75,31.0,30.25,29.75,164400
20071219,28.75,31.0,30.25,29.75,164400
20071220,28.0,31.0,30.25,30.25,195200
20071221,29.5,31.0,30.25,30.25,147900
20071224,28.0,31.5,29.75,30.25,74700
20071227,28.0,31.5,29.75,30.25,74700
20071228,28.0,31.5,29.75,30.25,74700
20071231,28.0,31.5,29.75,30.25,74700
