20180307,7.85,8.0,7.95,7.9,326200
20180308,7.75,8.0,7.85,7.95,157300
20180309,7.7,7.9,7.75,7.85,75700
20180312,7.8,8.0,7.9,7.75,113300
20180313,7.8,7.9,7.8,7.9,158600
20180314,7.75,8.0,7.8,7.8,1.58M
20180315,7.55,7.9,7.65,7.8,125500
20180316,7.55,7.8,7.6,7.65,116700
20180319,7.55,8.3,7.85,7.6,162300
20180320,7.65,7.9,7.65,7.85,479300
20180321,7.75,7.9,7.85,7.65,1.28M
20180322,7.6,7.9,7.65,7.85,4.37M
20180323,7.6,7.85,7.65,7.65,820600
20180326,7.65,8.1,7.75,7.65,205900
20180327,7.75,7.85,7.8,7.75,322500
20180328,7.8,8.0,7.8,7.8,1.54M
20180329,7.8,7.85,7.8,7.8,442500
