Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141113,22.0,22.0,22.0,22.0,-
20141114,22.0,22.0,22.0,22.0,-
20141117,22.0,22.0,22.0,22.0,500
20141118,22.0,22.0,22.0,22.0,-
20141119,22.0,22.0,22.0,22.0,-
20141120,22.0,22.0,22.0,22.0,-
20141121,22.0,22.0,22.0,22.0,2000
20141124,22.0,22.0,22.0,22.0,-
20141125,22.0,22.0,22.0,22.0,-
20141126,22.0,22.0,22.0,22.0,-
20141127,23.0,23.0,23.0,22.0,1000
20141128,22.0,22.0,22.0,23.0,1100
20141201,23.0,23.0,23.0,22.0,4000
20141202,23.0,23.0,23.0,23.0,100
20141203,23.0,23.0,23.0,23.0,-
20141204,23.0,23.0,23.0,23.0,1300
20141205,23.0,23.0,23.0,23.0,-
20141208,22.0,23.0,22.0,23.0,26500
20141209,22.0,23.0,22.0,22.0,4600
20141210,22.0,22.0,22.0,22.0,-
20141211,22.0,22.0,22.0,22.0,9000
20141215,22.0,22.0,22.0,22.0,16000
20141216,21.0,21.0,21.0,22.0,15000
20141217,20.0,21.0,20.75,21.0,576500
20141218,21.0,21.0,21.0,20.75,2300
20141219,21.0,21.0,21.0,21.0,-
20141222,20.0,20.0,20.0,21.0,400
20141223,21.0,21.0,21.0,20.0,4400
20141224,21.0,21.0,21.0,21.0,-
20141229,21.0,21.0,21.0,21.0,-
20141230,21.0,21.0,21.0,21.0,-
20141231,21.0,21.0,21.0,21.0,-
